0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.284562331000000009e-02,-1.623156247999999824e-03,1.064650831000000034e-03,5.696916141662344835e-01,5.912257706498526000e-01,6.138632076950664151e-01,6.158655031125962465e-01,6.168463620840914929e-01,6.163217313719120405e-01,6.160076057184846743e-01,6.157026107792300529e-01,6.153073751002277048e-01,6.157888764279029203e-01,6.159092336959578473e-01,6.157812205222976676e-01,6.153787309008446060e-01,6.149941306655966056e-01,6.147585682186000877e-01,6.150089289367874912e-01,6.155049624467129332e-01,6.159136216808046571e-01,6.163057893514607422e-01,6.166933586723469807e-01,6.171912627108839811e-01,6.167558117342657464e-01,6.160450686912470886e-01,6.149670207742419237e-01,6.146273407660544086e-01,6.144770254757868644e-01,6.149367270504728644e-01,6.154386338738662143e-01,6.149915152276143049e-01,6.138571138530852789e-01,6.135424891603213915e-01,6.141054207435830969e-01,6.151117308848563781e-01,6.163493611926669224e-01,6.169695740828278208e-01,6.169215790764338569e-01,6.165033615826128743e-01,6.164784147581068297e-01,6.165218155437178771e-01,6.163882279768000405e-01,6.159885639987461303e-01,6.157077169803580885e-01,6.155105926796032856e-01,6.156909303664582778e-01,6.161030777203932995e-01,6.160249840881945049e-01,6.156334614648923953e-01,6.149376121283048890e-01,6.141349981689387949e-01,6.133518632768869550e-01,6.134869064952660489e-01,6.146299116733685564e-01,6.157427251819670433e-01,6.161768417436312983e-01,6.162083513191983775e-01,6.152906211899328293e-01,6.150883461878561276e-01,6.152747791198261984e-01,6.153482680407299510e-01,6.153806109671529079e-01,6.153753610422814102e-01,6.158831062484095842e-01,6.161621259757377178e-01,6.160616279646388138e-01,6.157693908083150536e-01,6.153410602831380638e-01,6.149036118791381123e-01,6.142119311432143736e-01,6.137001229226374255e-01,6.136743538266065112e-01,6.143617966687136001e-01,6.155253377460702113e-01,6.160102616417124644e-01,6.154429819062210427e-01,6.146645681936897532e-01,6.139236067262814345e-01,6.144302894876186860e-01,6.151444427044371333e-01,6.158780258045400968e-01,6.156497704613912436e-01,6.151754352475523602e-01,6.152738315489141296e-01,6.156882426593134339e-01,6.165094317652837219e-01,6.167699317875758869e-01,6.167031032508709654e-01,6.161772650191674749e-01,6.157658326230119883e-01,6.158798101276460324e-01,6.161106494622364815e-01,6.159007891015259029e-01,6.154107421721053406e-01,6.150799187984693495e-01,6.149972083364435571e-01,6.150827459948206011e-01,6.149981796013159752e-01,6.152674518569277717e-01,6.155410419575335634e-01,6.154438683077007033e-01,6.155663194574165775e-01,6.156221829826146186e-01,6.154543022662128937e-01,6.150273503068512948e-01,6.144286279404952422e-01,6.145035330822976594e-01,6.150472878017972933e-01,6.156687431857146287e-01,6.155164376611753640e-01,6.155448035317111488e-01,6.155037228247315362e-01,6.158750107329221679e-01,6.158663578287330020e-01,6.155063479720310760e-01,6.150524693735637261e-01,6.143958309652052252e-01,6.138437144053467964e-01,6.139665859473250054e-01,6.141560470979620101e-01,6.145502391134687326e-01,6.147714758124499523e-01,6.147835559997857358e-01,6.148969180631500553e-01,6.152072911885367867e-01,6.158087897734642047e-01,6.160457741636764517e-01,6.158877002564625558e-01,6.154077871863746774e-01,6.149628845615192629e-01,6.144885882418485989e-01,6.144458107483580234e-01,6.144129824689515962e-01,6.147772561109980938e-01,6.154539767230009506e-01,6.152963017220900444e-01,6.146412320849330424e-01,6.140203587105141914e-01,6.133204085801169381e-01,6.127431216821497273e-01,6.124221690123676787e-01,6.126414832845775704e-01,6.128962822232736363e-01,6.128930836947917848e-01,6.128285303466808331e-01,6.135384110544581659e-01,6.142217363282562737e-01,6.149029779747028357e-01,6.156605311031398964e-01,6.156376671218719565e-01,6.154657365517064438e-01,6.151408276307231970e-01,6.150102009444921025e-01,6.151794817298527063e-01,6.156340826276339717e-01,6.160652204243247665e-01,6.162754152398687291e-01,6.162335717541080893e-01,6.162564903775212821e-01,6.161234706556975027e-01,6.157395896836529436e-01,6.152622317427333121e-01,6.150953022184733054e-01,6.152554444212400275e-01,6.150157197616392679e-01,6.152627550312008697e-01,6.160482471100880986e-01,6.168163682376187618e-01,6.163632426203614623e-01,6.152750867683632885e-01,6.147489802283671034e-01,6.147202107959788275e-01,6.148910184892878439e-01,6.149810755615563451e-01,6.161333942995919077e-01,6.169881890476872632e-01,6.174988758416553036e-01,6.173415922899746500e-01,6.172980968954172587e-01,6.176510112805373431e-01,6.183811408276457255e-01,6.188171129332399323e-01,6.194646095574537492e-01,6.189949875930723655e-01,6.165342890755398653e-01,6.145709903755239845e-01,6.133210787893708105e-01,6.138058987961917401e-01,6.172465318562179171e-01,6.173615765795034127e-01,6.176028467862300086e-01,6.169786541246121692e-01,6.111884779285406966e-01,6.102831876997295568e-01,6.116640135522335431e-01,6.132372524973144223e-01,6.105106681683674097e-01,6.115921865346698461e-01,6.119664334515005910e-01,6.139737321521850921e-01,6.154220815864089866e-01,6.159268114953638795e-01,6.157745996240273634e-01,6.156675654986932811e-01,6.156504629473898982e-01,6.148512818395577284e-01,6.143758069774403197e-01,6.146403904222197401e-01,6.141805844644282475e-01,6.138960115079684643e-01,6.138128927046443417e-01,6.140946523919597055e-01,6.149389941839675799e-01,6.161135228760344917e-01,6.162330400542080922e-01,6.153566312897180701e-01,6.146227717113379452e-01,6.140980195321286139e-01,6.146344310445037706e-01,6.156225106377722911e-01,6.167764173900774916e-01,6.172895701140125313e-01,6.173441551135840921e-01,6.170084567909210893e-01,6.160207485761849400e-01,6.152925390453760635e-01,6.148021502587861509e-01,6.147943308220688019e-01,6.155686008756984240e-01,6.165403056827351014e-01,6.167778129707538470e-01,6.162084380654748728e-01,6.158783338387657791e-01,6.148493275715528616e-01,6.139312338008853231e-01,6.140439815616135499e-01,6.146762926258333426e-01,6.161347210717399436e-01,6.172135089187611445e-01,6.168393389226204393e-01,6.160292323303832029e-01,6.155530401199194035e-01,6.150795961890033192e-01,6.145712835129990559e-01,6.144150009387945310e-01,6.146220023237477514e-01,6.149116824536541293e-01,6.146804559947894875e-01,6.142249050696015900e-01,6.139805759477119373e-01,6.139818327112025464e-01,6.139865115403453366e-01,6.138412038536090742e-01,6.139185627364708298e-01,6.135508326375720412e-01,6.135934095604845817e-01,6.137888004163601918e-01,6.136681634749632241e-01,6.134182991398418050e-01,6.134069024559629657e-01,6.139387787078693925e-01,6.140908082838328896e-01,6.141848653377464107e-01,6.143106186172561101e-01,6.142382453610273352e-01,6.142468836386814068e-01,6.139117273420411358e-01,6.139006747750821447e-01,6.140919600785268440e-01,6.146041865286313577e-01,6.151428613532502476e-01,6.154942646617991286e-01,6.153044091799617643e-01,6.152827486262344436e-01,6.156372404515221275e-01,6.158529396356013930e-01,6.154577982612698950e-01,6.150917959403994217e-01,6.144054040751830703e-01,6.137820626844675553e-01,6.132402562204374297e-01,6.128501241094753693e-01,6.128835992333939720e-01,6.133609232722817550e-01,6.134087285958356173e-01,6.139406423441027272e-01,6.141306388705705110e-01,6.138007840442126772e-01,6.132239366783354129e-01,6.128277237013624035e-01,6.124203961207479452e-01,6.125526725363931169e-01,6.130999022700548418e-01,6.136039300931587226e-01,6.142020910304678560e-01,6.144767183088125639e-01,6.143794807043522210e-01,6.141586439337777259e-01,6.137285125813785047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.284562331000000009e-02,-1.623156247999999824e-03,1.064650831000000034e-03,5.898610709707109434e-01,6.130956053637386383e-01,6.371507152337324564e-01,6.390189712245070153e-01,6.400386912750014590e-01,6.401282664489134078e-01,6.401584048513436764e-01,6.401513823438408357e-01,6.401372783134376965e-01,6.401547273723418030e-01,6.401594159189502031e-01,6.401554030384316585e-01,6.401401735438297935e-01,6.401248671594382822e-01,6.401147815390531015e-01,6.401233082707924460e-01,6.401420497765940576e-01,6.401585722367710840e-01,6.401747726890348877e-01,6.401907025446639254e-01,6.402107918300411482e-01,6.401956526221985744e-01,6.401689017589832220e-01,6.401264540308342355e-01,6.401109567731068095e-01,6.401030633221477251e-01,6.401196003136827573e-01,6.401389511199659932e-01,6.401233647076406408e-01,6.400805114678201901e-01,6.400663716368084621e-01,6.400855476453595205e-01,6.401238795477174337e-01,6.401729676897480736e-01,6.401997882912056070e-01,6.402008462736443750e-01,6.401860517045601107e-01,6.401845855314880485e-01,6.401856141895020391e-01,6.401805343901689760e-01,6.401652328379228152e-01,6.401538157236759119e-01,6.401453316598053611e-01,6.401514125012275347e-01,6.401669425642214639e-01,6.401648017640167998e-01,6.401504698079066857e-01,6.401234714786453450e-01,6.400914844255625180e-01,6.400595665043408156e-01,6.400622627758109084e-01,6.401044772385151571e-01,6.401483571358421720e-01,6.401680740951912751e-01,6.401716788054735430e-01,6.401377790649938060e-01,6.401289642291629889e-01,6.401344114215575809e-01,6.401370691481059749e-01,6.401386021965091988e-01,6.401385620527616505e-01,6.401578631222136773e-01,6.401691685125183717e-01,6.401665194930163949e-01,6.401557712549708068e-01,6.401390289522390642e-01,6.401214069033898113e-01,6.400938884471656376e-01,6.400727790568678799e-01,6.400699592746779132e-01,6.400951076741173695e-01,6.401400543363015005e-01,6.401610905847961996e-01,6.401420905048200716e-01,6.401126643550862916e-01,6.400827450964053922e-01,6.400997000122580216e-01,6.401262763718613691e-01,6.401557304488780797e-01,6.401492028053025196e-01,6.401320935747928376e-01,6.401349270958264226e-01,6.401500929701000597e-01,6.401818997716798298e-01,6.401935535575529190e-01,6.401926678689096040e-01,6.401731457549365567e-01,6.401567782099861770e-01,6.401597378842555086e-01,6.401679789402509035e-01,6.401604493715808974e-01,6.401419026502077614e-01,6.401283754906134105e-01,6.401240249509950742e-01,6.401265893890119019e-01,6.401233164691929600e-01,6.401334955346258404e-01,6.401441268629076697e-01,6.401412325537844117e-01,6.401461669269903343e-01,6.401483615804826055e-01,6.401422687931169753e-01,6.401259387750038998e-01,6.401023962202588846e-01,6.401037240196358891e-01,6.401234913521598457e-01,6.401478452091663440e-01,6.401437448220990145e-01,6.401455875853316879e-01,6.401439449821657579e-01,6.401580250693670315e-01,6.401581685119667187e-01,6.401450625684605988e-01,6.401273684244220830e-01,6.401013132296665686e-01,6.400787288062886882e-01,6.400815423339634158e-01,6.400879739095397536e-01,6.401032649250466555e-01,6.401124735330282478e-01,6.401138599757439929e-01,6.401185581804088587e-01,6.401305525172849009e-01,6.401539831082283527e-01,6.401643079269239145e-01,6.401595960251533768e-01,6.401416191691335911e-01,6.401238965879666454e-01,6.401045668023223056e-01,6.401015411024671975e-01,6.400994495353662384e-01,6.401130622285111649e-01,6.401391478676345947e-01,6.401346763329498479e-01,6.401106671926815039e-01,6.400860554691272242e-01,6.400576832392345095e-01,6.400337948042977843e-01,6.400196493262998443e-01,6.400265201883398314e-01,6.400359018195317384e-01,6.400363965890215612e-01,6.400343242312435121e-01,6.400611702339539244e-01,6.400880084970768102e-01,6.401158635530411756e-01,6.401466492007841236e-01,6.401480052049596248e-01,6.401427069455352115e-01,6.401302428756681095e-01,6.401246186565966445e-01,6.401303491327968720e-01,6.401475833778218494e-01,6.401647947059825317e-01,6.401740670307235481e-01,6.401734848645530551e-01,6.401746828960503954e-01,6.401696645441717903e-01,6.401549699456856590e-01,6.401361300364327711e-01,6.401285320775951249e-01,6.401335997200102712e-01,6.401244178068378199e-01,6.401336249635096731e-01,6.401633975278055999e-01,6.401939881477961558e-01,6.401791017226908798e-01,6.401384538146109859e-01,6.401164085460975262e-01,6.401129419434792300e-01,6.401184489247824239e-01,6.401219395890896946e-01,6.401659556352220504e-01,6.402001545350080036e-01,6.402224750038443268e-01,6.402186558543063732e-01,6.402177085324695094e-01,6.402309039844997773e-01,6.402590414761876181e-01,6.402771322233479223e-01,6.403034256830851811e-01,6.402873083829125900e-01,6.401944290378215330e-01,6.401158851984318776e-01,6.400620139728857572e-01,6.400753707741828613e-01,6.402042415804809483e-01,6.402139926792720370e-01,6.402283912953206091e-01,6.402056485540670305e-01,6.399858738728908536e-01,6.399423698327862953e-01,6.399847269430239960e-01,6.400443121479177933e-01,6.399448333447356196e-01,6.399843128565095851e-01,6.399962234246995285e-01,6.400742515500383867e-01,6.401325555248633670e-01,6.401568529647035932e-01,6.401542145992114019e-01,6.401509787263384155e-01,6.401501078633692332e-01,6.401196617633377883e-01,6.401004534126522039e-01,6.401085996203963457e-01,6.400907528455329620e-01,6.400795993328711742e-01,6.400753498112553563e-01,6.400854452227149327e-01,6.401176689136509612e-01,6.401637897033094493e-01,6.401712890273719703e-01,6.401401038105616337e-01,6.401113914313392161e-01,6.400892321198538015e-01,6.401076349801686494e-01,6.401449426539790322e-01,6.401907893939645655e-01,6.402133905411222514e-01,6.402180537158553841e-01,6.402063634948287341e-01,6.401686611823879103e-01,6.401391886210636706e-01,6.401180559235993828e-01,6.401158415192140794e-01,6.401443028926631085e-01,6.401821271169945149e-01,6.401936414311505397e-01,6.401739310877562206e-01,6.401611088802320326e-01,6.401208745890016871e-01,6.400840661915122576e-01,6.400854194800034147e-01,6.401080414283625286e-01,6.401642272790107890e-01,6.402081023022825335e-01,6.401977130578535569e-01,6.401682776877588577e-01,6.401487196924584566e-01,6.401289183493794610e-01,6.401081605636547156e-01,6.401006998978082674e-01,6.401074761027720772e-01,6.401184295749514641e-01,6.401103376507130127e-01,6.400931798832061315e-01,6.400829623458800244e-01,6.400819724046918902e-01,6.400817249567647416e-01,6.400761706264289641e-01,6.400788827734902320e-01,6.400648373962810611e-01,6.400660215902194139e-01,6.400729398035530648e-01,6.400686745358661334e-01,6.400593047654256074e-01,6.400583560167072417e-01,6.400781240226948166e-01,6.400845995105385322e-01,6.400891591245541079e-01,6.400943436580623924e-01,6.400919698986142770e-01,6.400924038389215198e-01,6.400796272705442380e-01,6.400787405492354143e-01,6.400854727531910537e-01,6.401051086408897639e-01,6.401265248160334931e-01,6.401413996029350351e-01,6.401355792226470776e-01,6.401351014262767203e-01,6.401482986117439378e-01,6.401569560995706842e-01,6.401428078408490929e-01,6.401287275632474572e-01,6.401016421238234777e-01,6.400764560712357554e-01,6.400539394142010785e-01,6.400373446619590512e-01,6.400371310362840127e-01,6.400545854344681374e-01,6.400570508022227489e-01,6.400779663165138134e-01,6.400860537162861297e-01,6.400746508704837634e-01,6.400526616232357080e-01,6.400363787938129212e-01,6.400194897398497895e-01,6.400232459855423883e-01,6.400434892502016027e-01,6.400635024660623618e-01,6.400876996709847777e-01,6.400997842114865000e-01,6.400974738713061107e-01,6.400894742081997268e-01,6.400727806634400885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
